"id";"date";"x_coord";"y_coord";"hired"
11291;"2013-03-01 23:36:29";17.9063987731934;59.6193161010742;t
10225;"2013-03-05 15:30:11";18.0725364685059;59.3311614990234;t
11406;"2013-03-01 23:36:27";18.0638294219971;59.316234588623;t
10482;"2013-03-01 23:35:46";18.0603332519531;59.3093452453613;f
10470;"2013-03-01 23:36:02";17.8928604125977;59.3460464477539;f
11412;"2013-03-01 23:35:26";18.047176361084;59.2958946228027;f
10796;"2013-03-08 18:20:44";18.0221366882324;59.364128112793;t
10493;"2013-03-01 23:35:35";18.1717491149902;59.3126831054688;t
10462;"2013-03-08 18:21:24";18.0281734466553;59.3319854736328;t
11546;"2013-03-05 15:29:21";17.9128818511963;59.5357246398926;t
11286;"2013-03-01 23:36:20";18.08518409729;59.3125762939453;f
11415;"2013-03-01 23:36:23";18.0564575195312;59.3340644836426;f
10608;"2013-03-01 23:35:43";18.031795501709;59.357349395752;t
11280;"2013-03-08 18:21:12";18.0807991027832;59.2992668151855;t
11283;"2013-03-01 23:36:15";17.9144058227539;59.5345420837402;t
10370;"2013-03-01 23:35:28";18.0572185516357;59.3420295715332;f
10497;"2013-03-01 23:36:09";18.0820693969727;59.3368263244629;t
10216;"2013-03-01 23:36:16";18.0445079803467;59.2864570617676;t
10063;"2013-03-05 15:30:02";17.9229221343994;59.4420890808105;t
10397;"2013-03-05 15:29:23";18.0710105895996;59.3341369628906;f
10215;"2013-03-01 23:35:27";18.0005264282227;59.3247375488281;t
10472;"2013-03-01 23:35:57";18.0753326416016;59.3100624084473;f
10048;"2013-03-01 23:36:24";18.0657997131348;59.3406677246094;f
10961;"2013-03-05 15:30:14";18.0606517791748;59.3347816467285;t
11416;"2013-03-01 23:35:53";17.981014251709;59.441047668457;t
10061;"2013-03-01 23:36:25";18.0157794952393;59.4155769348145;t
10492;"2013-03-01 23:36:19";18.0745067596436;59.3201446533203;f
10471;"2013-03-01 23:35:46";18.0635757446289;59.3168792724609;t
10510;"2013-03-08 18:20:52";18.0035133361816;59.352970123291;f
10049;"2013-03-01 23:36:08";18.0090427398682;59.3819236755371;t
11402;"2013-03-01 23:35:37";18.0853118896484;59.338695526123;f
10609;"2013-03-01 23:35:58";18.1076202392578;59.3122520446777;t
10488;"2013-03-01 23:35:36";17.9559097290039;59.4095497131348;t
10157;"2013-03-05 15:29:41";18.0616054534912;59.3300476074219;f
10394;"2013-03-05 15:29:50";18.0321788787842;59.3537254333496;t
10373;"2013-03-01 23:35:42";18.0174961090088;59.3708381652832;t
11411;"2013-03-01 23:36:18";18.0785732269287;59.3436088562012;t
10051;"2013-03-08 18:21:51";18.039867401123;59.3466567993164;t
11400;"2013-03-01 23:36:00";18.1342506408691;59.3055076599121;t
10005;"2013-03-01 23:35:35";18.0197200775146;59.3386573791504;t
11789;"2013-03-08 18:21:38";18.0668792724609;59.3392333984375;f
11565;"2013-03-05 15:29:48";18.065544128418;59.3318405151367;t
11123;"2013-03-01 23:36:02";18.0943374633789;59.2729339599609;f
11561;"2013-03-05 15:29:39";18.055248260498;59.3306198120117;t
11523;"2013-03-05 15:29:28";18.0166702270508;59.3008804321289;f
10155;"2013-03-05 15:30:17";18.0752067565918;59.3104934692383;f
11614;"2013-03-01 23:35:32";18.0807342529297;59.2993011474609;t
10208;"2013-03-08 18:21:11";18.0446357727051;59.439754486084;t
10222;"2013-03-05 15:29:46";17.9368419647217;59.6457214355469;t
10063;"2013-03-01 23:36:17";18.0112037658691;59.3644866943359;t
10397;"2013-03-01 23:35:55";18.0652904510498;59.3334541320801;f
11305;"2013-03-01 23:36:26";18.022008895874;59.3131141662598;f
10511;"2013-03-08 18:21:08";17.9475193023682;59.3560218811035;f
11058;"2013-03-05 15:29:20";18.2751579284668;59.4796867370605;t
10275;"2013-03-01 23:35:35";18.0408210754395;59.3334922790527;t
11224;"2013-03-01 23:35:57";18.0435543060303;59.2871398925781;t
10106;"2013-03-01 23:35:32";18.0393600463867;59.3446502685547;f
11567;"2013-03-05 15:30:25";18.0210552215576;59.305004119873;f
10616;"2013-03-01 23:36:00";18.2979736328125;59.3402709960938;f
11553;"2013-03-05 15:30:06";18.0828323364258;59.5318870544434;f
11523;"2013-03-01 23:35:57";17.9781532287598;59.3614387512207;t
11560;"2013-03-05 15:29:18";18.0788917541504;59.3321266174316;t
10360;"2013-03-08 18:21:00";18.06516456604;59.3463706970215;t
11060;"2013-03-05 15:29:44";17.9005508422852;59.576732635498;t
11555;"2013-03-01 23:35:26";18.1757526397705;59.183349609375;t
11140;"2013-03-08 18:21:44";18.0839767456055;59.2958221435547;t
10346;"2013-03-05 15:30:25";18.062557220459;59.3369369506836;f
10513;"2013-03-08 18:19:52";18.0401210784912;59.3469467163086;t
11566;"2013-03-05 15:30:17";18.088680267334;59.2953567504883;f
10200;"2013-03-08 18:21:37";18.0614776611328;59.3410263061523;t
10854;"2013-03-01 23:35:38";18.1043148040771;59.3571357727051;t
11556;"2013-03-05 15:30:19";18.0605239868164;59.3292922973633;t
10615;"2013-03-01 23:35:28";18.0523891448975;59.3966674804688;f
10926;"2013-03-05 15:29:46";18.0418376922607;59.3375473022461;f
10219;"2013-03-01 23:35:28";18.0730457305908;59.3355712890625;t
11551;"2013-03-01 23:36:14";18.0502910614014;59.3429260253906;t
11181;"2013-03-01 23:35:50";17.9971580505371;59.358211517334;f
10273;"2013-03-01 23:35:48";18.0861377716064;59.4593467712402;t
10425;"2013-03-05 15:29:55";17.9252738952637;59.5267906188965;t
11399;"2013-03-01 23:36:12";17.994234085083;59.2438354492188;t
11293;"2013-03-01 23:35:42";18.1081295013428;59.3395195007324;t
10505;"2013-03-08 18:21:47";18.0884895324707;59.2870330810547;t
10356;"2013-03-08 18:21:12";18.0501003265381;59.317455291748;f
10972;"2013-03-01 23:35:43";18.0468597412109;59.3326301574707;f
10096;"2013-03-01 23:35:39";17.9690647125244;59.3728103637695;f
10962;"2013-03-01 23:36:29";18.1175346374512;59.3626937866211;t
11059;"2013-03-01 23:35:45";18.0745067596436;59.3329544067383;t
10096;"2013-03-05 15:29:31";18.0386600494385;59.3450775146484;t
10804;"2013-03-05 15:29:31";17.963981628418;59.3389091491699;t
10963;"2013-03-01 23:36:08";18.0457153320312;59.333812713623;t
11062;"2013-03-05 15:29:28";17.9599761962891;59.3440017700195;t
10976;"2013-03-01 23:35:45";18.0708847045898;59.3205032348633;f
11073;"2013-03-01 23:35:37";18.0138721466064;59.3038940429688;t
10440;"2013-03-01 23:35:55";18.0828323364258;59.346263885498;t
10965;"2013-03-01 23:35:51";18.0319232940674;59.3341026306152;t
10107;"2013-03-05 15:30:03";17.9516506195068;59.286205291748;f
10805;"2013-03-01 23:35:58";17.9911823272705;59.349063873291;f
10973;"2013-03-05 15:29:53";17.9681758880615;59.4128837585449;f
11076;"2013-03-01 23:35:58";18.1581478118896;59.1471862792969;t
11057;"2013-03-01 23:35:57";17.8875846862793;59.3464088439941;t
10803;"2013-03-01 23:35:37";18.1003742218018;59.3457984924316;f
10968;"2013-03-01 23:35:26";18.0461597442627;59.3346405029297;f
11054;"2013-03-01 23:35:51";17.8599376678467;59.405101776123;t
11073;"2013-03-05 15:30:26";17.9034118652344;59.5436897277832;t
10318;"2013-03-08 18:21:14";17.9114837646484;59.4673080444336;t
10965;"2013-03-05 15:29:42";17.898962020874;59.6029205322266;t
10975;"2013-03-01 23:36:27";18.022008895874;59.3515014648438;f
11058;"2013-03-01 23:35:43";17.9905471801758;59.366138458252;t
11070;"2013-03-01 23:35:31";18.0232791900635;59.3100624084473;t
10038;"2013-03-05 15:29:24";18.0614776611328;59.3274269104004;t
10205;"2013-03-08 18:21:18";17.921968460083;59.6288948059082;t
10699;"2013-03-08 18:21:52";17.9004230499268;59.5839767456055;f
11606;"2013-03-08 18:21:33";18.2060699462891;59.3484878540039;t
11061;"2013-03-05 15:30:07";18.0184497833252;59.3716278076172;t
11566;"2013-03-01 23:35:59";17.9251461029053;59.4218521118164;t
10960;"2013-03-05 15:30:02";17.9394474029541;59.3847579956055;f
10958;"2013-03-05 15:29:27";17.9157409667969;59.4191284179688;f
10108;"2013-03-01 23:36:13";18.0578556060791;59.3322715759277;t
10806;"2013-03-05 15:29:27";18.065544128418;59.335823059082;f
10811;"2013-03-01 23:35:43";17.9401473999023;59.3615455627441;f
10379;"2013-03-01 23:35:47";18.0452060699463;59.3330955505371;t
11071;"2013-03-01 23:36:22";17.9050006866455;59.5419654846191;f
10814;"2013-03-01 23:35:47";18.08518409729;59.3318061828613;t
11056;"2013-03-01 23:35:33";18.0235347747803;59.3091316223145;t
10130;"2013-03-01 23:35:35";18.0692958831787;59.3381538391113;t
10504;"2013-03-01 23:35:51";18.072790145874;59.315372467041;t
11159;"2013-03-08 18:21:47";18.0565204620361;59.3513946533203;t
11200;"2013-03-05 15:30:26";17.9316940307617;59.4150733947754;f
10986;"2013-03-01 23:36:07";17.9583873748779;59.3464431762695;t
10752;"2013-03-01 23:36:01";17.9370956420898;59.6395874023438;t
10981;"2013-03-01 23:36:30";18.0601425170898;59.3480911254883;f
10984;"2013-03-01 23:35:41";17.9307403564453;59.6500625610352;t
11072;"2013-03-05 15:29:54";17.9253387451172;59.5020713806152;t
10307;"2013-03-01 23:35:49";18.0307159423828;59.3471221923828;t
11316;"2013-03-01 23:36:23";18.0766048431396;59.3075904846191;t
11769;"2013-03-08 18:20:59";18.1735286712646;59.3117141723633;f
11304;"2013-03-01 23:35:39";18.261302947998;59.287425994873;t
10991;"2013-03-01 23:36:20";18.0019874572754;59.3620147705078;t
11160;"2013-03-05 15:30:08";17.8340702056885;59.2294502258301;f
11311;"2013-03-01 23:36:30";18.0647830963135;59.3416366577148;t
11487;"2013-03-05 15:29:28";18.0897617340088;59.3159828186035;t
10989;"2013-03-01 23:35:48";18.0713920593262;59.3340301513672;t
11587;"2013-03-01 23:35:39";17.8930511474609;59.395378112793;f
10021;"2013-03-08 18:21:15";17.9007415771484;59.5473480224609;t
10358;"2013-03-08 18:21:25";18.2531661987305;59.315372467041;t
10977;"2013-03-05 15:30:03";17.9627094268799;59.339771270752;t
10013;"2013-03-01 23:35:48";17.8999156951904;59.6084823608398;f
10306;"2013-03-01 23:35:43";18.0457153320312;59.2841606140137;t
10779;"2013-03-01 23:36:22";18.0108852386475;59.3380126953125;f
11756;"2013-03-08 18:21:30";18.2513236999512;59.2878913879395;t
10990;"2013-03-01 23:35:40";18.0332584381104;59.4424819946289;t
11514;"2013-03-01 23:36:06";18.1821727752686;59.3132934570312;f
11066;"2013-03-05 15:30:26";17.956226348877;59.3520393371582;f
11086;"2013-03-01 23:35:30";17.958833694458;59.2872123718262;t
10141;"2013-03-01 23:36:17";18.0699310302734;59.330192565918;t
10969;"2013-03-05 15:29:48";17.9932174682617;59.3913612365723;t
11080;"2013-03-01 23:35:36";18.0585536956787;59.3311233520508;t
10978;"2013-03-01 23:35:38";17.9533023834229;59.3372955322266;t
10985;"2013-03-01 23:36:00";18.072473526001;59.3361473083496;t
11299;"2013-03-01 23:36:19";18.0094871520996;59.3388023376465;f
11308;"2013-03-01 23:35:32";18.0143814086914;59.3389434814453;t
10818;"2013-03-05 15:29:29";17.994234085083;59.3650970458984;t
10118;"2013-03-08 18:21:33";18.0421562194824;59.3833961486816;f
10815;"2013-03-05 15:29:26";18.0776214599609;59.337833404541;t
11526;"2013-03-08 18:20:22";18.0604610443115;59.3210067749023;f
10379;"2013-03-05 15:29:27";18.0717105865479;59.3361473083496;f
11544;"2013-03-08 18:21:14";18.0304622650146;59.3408088684082;t
11081;"2013-03-01 23:35:54";18.0391693115234;59.3159103393555;t
10814;"2013-03-05 15:30:19";17.8976917266846;59.6127166748047;t
11426;"2013-03-01 23:35:49";18.1786766052246;59.2782783508301;f
11395;"2013-03-08 18:20:45";17.9491710662842;59.3558769226074;f
10760;"2013-03-05 15:29:34";18.2161121368408;59.4501266479492;t
11328;"2013-03-01 23:36:04";18.0745697021484;59.3114624023438;f
10480;"2013-03-01 23:36:03";17.9902935028076;59.3923645019531;t
11334;"2013-03-01 23:35:30";18.0755863189697;59.3252754211426;t
11387;"2013-03-08 18:21:44";18.0445079803467;59.3313407897949;f
11535;"2013-03-08 18:20:42";18.0019245147705;59.3586769104004;t
10362;"2013-03-05 15:30:18";18.0684680938721;59.3391227722168;t
10037;"2013-03-08 18:21:19";18.1362209320068;59.357421875;t
10452;"2013-03-08 18:21:02";17.948600769043;59.3417434692383;t
10619;"2013-03-01 23:36:25";18.0935745239258;59.2727546691895;f
11745;"2013-03-01 23:36:09";18.0388507843018;59.32861328125;t
11286;"2013-03-08 18:21:02";18.0516262054443;59.3376884460449;t
11083;"2013-03-05 15:29:46";17.9862880706787;59.2888603210449;f
10372;"2013-03-08 18:21:05";18.0994853973389;59.3260307312012;t
10625;"2013-03-01 23:36:21";17.9222869873047;59.3719863891602;f
11320;"2013-03-01 23:36:22";18.0752067565918;59.3070526123047;t
11548;"2013-03-08 18:20:27";18.0231533050537;59.2780990600586;t
10608;"2013-03-08 18:20:04";17.9829216003418;59.3323440551758;t
11392;"2013-03-08 18:21:15";17.9757385253906;59.3335647583008;t
10745;"2013-03-01 23:35:20";18.0706920623779;59.337329864502;t
10612;"2013-03-01 23:36:27";18.038724899292;59.3285064697266;t
11311;"2013-03-05 15:29:24";17.9370956420898;59.4278793334961;t
11397;"2013-03-08 18:20:05";18.0370712280273;59.3339233398438;t
10993;"2013-03-01 23:36:22";18.0255031585693;59.3090972900391;t
10309;"2013-03-05 15:29:30";17.9573707580566;59.2754440307617;t
10304;"2013-03-05 15:29:53";18.0622406005859;59.3298301696777;t
10747;"2013-03-01 23:36:13";18.0369434356689;59.2658271789551;f
10062;"2013-03-01 23:36:10";17.9008045196533;59.5777359008789;f
10620;"2013-03-01 23:36:30";18.2358150482178;59.2924118041992;t
10502;"2013-03-05 15:30:17";17.8202133178711;59.4503746032715;f
11295;"2013-03-05 15:30:15";18.0998668670654;59.3355369567871;t
10370;"2013-03-08 18:21:52";17.9043006896973;59.632266998291;t
10371;"2013-03-01 23:35:55";17.9248924255371;59.5009613037109;t
11330;"2013-03-01 23:36:03";18.0438098907471;59.330192565918;t
10515;"2013-03-08 18:20:20";18.0659275054932;59.3295440673828;t
11538;"2013-03-08 18:21:47";18.0874080657959;59.462646484375;t
11332;"2013-03-01 23:36:12";17.9335994720459;59.6446075439453;t
11324;"2013-03-01 23:36:20";18.1468353271484;59.3056869506836;f
10340;"2013-03-01 23:35:41";18.0622406005859;59.3191032409668;f
10013;"2013-03-05 15:29:29";17.9213962554932;59.2824745178223;f
10131;"2013-03-01 23:35:44";18.0733623504639;59.3370780944824;t
11424;"2013-03-01 23:35:41";18.1891002655029;59.2372703552246;t
10306;"2013-03-05 15:29:31";17.9936618804932;59.3652763366699;t
10235;"2013-03-01 23:36:12";18.0776214599609;59.3061904907227;f
11537;"2013-03-08 18:20:38";18.0735530853271;59.3213310241699;f
11528;"2013-03-05 15:29:36";17.8978805541992;59.6013069152832;t
11401;"2013-03-08 18:21:15";18.0650367736816;59.3412780761719;f
11589;"2013-03-01 23:36:00";18.0577907562256;59.3494186401367;t
10162;"2013-03-01 23:35:32";17.9189186096191;59.5322456359863;t
11282;"2013-03-08 18:21:48";18.0677700042725;59.3430709838867;t
11577;"2013-03-01 23:36:10";18.0448265075684;59.3778686523438;t
10831;"2013-03-01 23:36:07";17.9498081207275;59.411735534668;t
10236;"2013-03-01 23:36:09";18.0137462615967;59.3285751342773;f
10017;"2013-03-01 23:35:56";18.0719013214111;59.3324508666992;f
10839;"2013-03-05 15:30:08";18.0072002410889;59.3812789916992;t
10016;"2013-03-01 23:35:49";18.1387004852295;59.3105659484863;t
11297;"2013-03-05 15:29:48";17.9213962554932;59.4281692504883;f
10824;"2013-03-01 23:36:18";18.0453987121582;59.3314094543457;t
11588;"2013-03-01 23:36:11";18.105712890625;59.3512878417969;t
10829;"2013-03-01 23:35:47";18.0703125;59.3361473083496;f
11088;"2013-03-05 15:29:34";18.0836582183838;59.3427848815918;f
10457;"2013-03-05 15:29:37";17.9361438751221;59.6467971801758;t
10633;"2013-03-01 23:36:20";18.1778507232666;59.3418502807617;t
11301;"2013-03-05 15:29:56";17.926736831665;59.5220565795898;t
10830;"2013-03-01 23:35:32";18.0596332550049;59.3301200866699;f
10232;"2013-03-01 23:35:42";18.017749786377;59.309383392334;t
10641;"2013-03-01 23:36:29";18.0045948028564;59.3560943603516;t
11090;"2013-03-05 15:29:43";17.9855270385742;59.3946228027344;f
10160;"2013-03-01 23:35:46";17.8582210540771;59.6240158081055;t
10083;"2013-03-01 23:36:24";18.0523242950439;59.3431053161621;t
10153;"2013-03-08 18:21:45";18.0207366943359;59.4141426086426;f
11298;"2013-03-05 15:29:57";17.9770736694336;59.3990020751953;f
11596;"2013-03-01 23:36:06";17.9009952545166;59.5788116455078;f
11583;"2013-03-01 23:35:39";18.0750789642334;59.3335990905762;f
10820;"2013-03-01 23:35:26";18.0741882324219;59.3220825195312;t
11299;"2013-03-05 15:29:53";17.8422698974609;59.2310638427734;f
10237;"2013-03-01 23:36:21";18.0627498626709;59.3283233642578;f
10634;"2013-03-01 23:36:10";17.9376049041748;59.2405014038086;t
10640;"2013-03-01 23:36:20";18.0678329467773;59.335391998291;t
11582;"2013-03-01 23:35:49";18.0380897521973;59.3413848876953;f
10164;"2013-03-01 23:35:49";17.8995971679688;59.6079444885254;t
10140;"2013-03-08 18:20:27";18.0739974975586;59.3344230651855;f
10158;"2013-03-01 23:35:29";18.0683422088623;59.3388748168945;t
11302;"2013-03-05 15:30:13";18.1813468933105;59.3129005432129;f
11610;"2013-03-05 15:30:21";17.9233684539795;59.5143775939941;f
10826;"2013-03-01 23:35:51";18.042854309082;59.4247245788574;f
11294;"2013-03-08 18:21:34";18.0855026245117;59.316162109375;f
10161;"2013-03-01 23:36:07";18.289966583252;59.4803695678711;t
10825;"2013-03-01 23:35:44";18.3452606201172;59.4272003173828;t
10998;"2013-03-01 23:36:17";18.0776844024658;59.3325958251953;f
11476;"2013-03-05 15:29:54";18.0123481750488;59.4746284484863;t
11380;"2013-03-08 18:21:29";17.9111003875732;59.622257232666;t
11388;"2013-03-08 18:21:33";18.0684680938721;59.3205032348633;f
10324;"2013-03-01 23:36:28";18.0421562194824;59.2878227233887;t
10622;"2013-03-05 15:29:36";18.0798454284668;59.3033561706543;t
11778;"2013-03-05 15:30:15";17.9267997741699;59.5221290588379;t
11290;"2013-03-08 18:20:51";18.0342121124268;59.315372467041;f
10253;"2013-03-01 23:36:23";18.0622406005859;59.2936325073242;t
10061;"2013-03-08 18:21:04";18.0213737487793;59.3305130004883;t
10623;"2013-03-05 15:30:24";18.0713291168213;59.3205032348633;f
11106;"2013-03-01 23:35:36";18.074125289917;59.3136177062988;f
11274;"2013-03-05 15:30:04";18.0026874542236;59.3869094848633;t
11532;"2013-03-08 18:20:43";18.0676422119141;59.3263168334961;f
10329;"2013-03-01 23:36:30";17.8973083496094;59.3456535339355;f
10986;"2013-03-05 15:30:09";18.0504817962646;59.3340301513672;t
10251;"2013-03-01 23:36:29";18.0546760559082;59.3826065063477;t
11149;"2013-03-01 23:36:20";17.5160293579102;59.5571441650391;t
11154;"2013-03-01 23:35:48";17.9480285644531;59.2387428283691;f
11620;"2013-03-01 23:35:27";18.0589981079102;59.3392677307129;f
10325;"2013-03-01 23:35:41";17.9590225219727;59.4083290100098;f
10317;"2013-03-01 23:35:33";17.9973487854004;59.3549461364746;f
10981;"2013-03-05 15:29:38";17.9754848480225;59.289005279541;f
11529;"2013-03-08 18:20:40";18.0729179382324;59.3363609313965;t
11396;"2013-03-08 18:21:48";18.0889339447021;59.4406547546387;f
10517;"2013-03-05 15:29:31";18.0769214630127;59.3070526123047;f
11143;"2013-03-01 23:36:11";17.9437694549561;59.413459777832;t
10332;"2013-03-01 23:36:15";18.0822601318359;59.3430709838867;f
11745;"2013-03-05 15:29:26";18.0560741424561;59.3327026367188;f
10326;"2013-03-01 23:35:54";17.8976268768311;59.5636711120605;f
10609;"2013-03-08 18:21:10";17.9007415771484;59.5787048339844;f
10373;"2013-03-08 18:21:27";18.0735530853271;59.3371505737305;t
10024;"2013-03-01 23:36:29";18.0727272033691;59.3329544067383;f
10248;"2013-03-01 23:35:41";17.9238758087158;59.4237937927246;t
11527;"2013-03-08 18:21:01";18.0684680938721;59.3204689025879;t
10363;"2013-03-08 18:21:32";18.0907764434814;59.3041458129883;t
11545;"2013-03-08 18:20:39";17.9983024597168;59.3737449645996;t
10323;"2013-03-01 23:35:22";18.0504817962646;59.3177795410156;f
11400;"2013-03-08 18:21:43";18.1529369354248;59.3624076843262;t
10781;"2013-03-05 15:29:56";18.1199493408203;59.3070869445801;f
10320;"2013-03-01 23:35:43";18.0466690063477;59.4040603637695;t
11701;"2013-03-05 15:30:06";18.0930652618408;59.2754096984863;f
10312;"2013-03-01 23:36:03";17.9366512298584;59.429817199707;t
11109;"2013-03-01 23:36:16";18.0635108947754;59.3404884338379;f
10989;"2013-03-05 15:30:13";18.0658626556396;59.3405952453613;f
10612;"2013-03-05 15:30:21";17.8564414978027;59.3041801452637;f
